election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes
2012-11-06,IA,Scott,Scott,county,D74,Davenport City D74,,,(D74) DAVENPORT PUBLIC WORKS CENTER,"1200 E 46TH ST, DAVENPORT IA 52807",,ORR,2019-10-07,
2012-11-06,IA,Scott,Scott,county,LC2,LeClaire City 2,,,(LC2) LECLAIRE FIRE STATION,"201 N 15TH ST, LECLAIRE IA 52753",,ORR,2019-10-07,
2012-11-06,IA,Scott,Scott,county,D33,Davenport City D33,,,(D33) SCOTT COUNTY ADMIN. CENTER,"600 W 4TH ST, DAVENPORT IA 52801",,ORR,2019-10-07,
2012-11-06,IA,Scott,Scott,county,WC,Walcott,,,(WC) CALVARY UNITED METHODIST CHURCH,"100 E JAMES ST, WALCOTT IA 52773",,ORR,2019-10-07,
2012-11-06,IA,Scott,Scott,county,D84,Davenport City D84,,,(D84) DAVENPORT EASTERN LIBRARY,"6000 EASTERN AV, DAVENPORT IA 52807",,ORR,2019-10-07,
2012-11-06,IA,Scott,Scott,county,B21,Bettendorf City B21,,,(B21) GRANT WOOD SCHOOL,"1423 HILLSIDE DR, BETTENDORF IA 52722",,ORR,2019-10-07,
2012-11-06,IA,Scott,Scott,county,D32,Davenport City D32,,,(D32) ZION LUTHERAN CHURCH,"1216 W 8TH ST, DAVENPORT IA 52802",,ORR,2019-10-07,
2012-11-06,IA,Scott,Scott,county,LC1,LeClaire City 1,,,(LC1) FIRST PRESBYTERIAN CHURCH OF LECLAIRE,"200 S 12TH ST, LECLAIRE IA 52753",,ORR,2019-10-07,
2012-11-06,IA,Scott,Scott,county,D52,Davenport City D52,,,(D52) FIRST PRESBYTERIAN CHURCH,"1702 IOWA ST, DAVENPORT IA 52803",,ORR,2019-10-07,
2012-11-06,IA,Scott,Scott,county,D44,Davenport City D44,,,(D44) ST AMBROSE - ROGALSKI CENTER,"518 W LOCUST ST, DAVENPORT IA 52803",,ORR,2019-10-07,
2012-11-06,IA,Scott,Scott,county,D22,Davenport City D22,,,(D22) SEVENTH DAY ADVENTIST SCHOOL,"4444 W KIMBERLY RD, DAVENPORT IA 52806",,ORR,2019-10-07,
2012-11-06,IA,Scott,Scott,county,D23,Davenport City D23,,,(D23) CHRIST UNITED METHODIST CHURCH,"2330 W 41ST ST, DAVENPORT IA 52806",,ORR,2019-10-07,
2012-11-06,IA,Scott,Scott,county,D43,Davenport City D43,,,(D43) HOLY FAMILY CHURCH,"1315 W PLEASANT ST, DAVENPORT IA 52804",,ORR,2019-10-07,
2012-11-06,IA,Scott,Scott,county,D31,Davenport City D31,,,(D31) ST MARK LUTHERAN CHURCH,"2363 W 3RD ST, DAVENPORT IA 52802",,ORR,2019-10-07,
2012-11-06,IA,Scott,Scott,county,D11,Davenport City D11,,,(D11) DAVENPORT FAIRMOUNT LIBRARY,"3000 N FAIRMOUNT ST, DAVENPORT IA 52804",,ORR,2019-10-07,
2012-11-06,IA,Scott,Scott,county,D34,Davenport City D34,,,(D34) UNITED NEIGHBORS,"808 HARRISON ST, DAVENPORT IA 52803",,ORR,2019-10-07,
2012-11-06,IA,Scott,Scott,county,D54,Davenport City D54,,,(D54) FIRST CHRISTIAN CHURCH,"510 E 15TH ST, DAVENPORT IA 52803",,ORR,2019-10-07,
2012-11-06,IA,Scott,Scott,county,D42,Davenport City D42,,,(D42) NEWCOMB PRESBYTERIAN CHURCH,"2619 N DIVISION ST, DAVENPORT IA 52804",,ORR,2019-10-07,
2012-11-06,IA,Scott,Scott,county,D61,Davenport City D61,,,(D61) HARVEST BIBLE CHAPEL,"3800 E 53RD ST, DAVENPORT IA 52807",,ORR,2019-10-07,
2012-11-06,IA,Scott,Scott,county,D81,Davenport City D81,,,(D81) HIGH POINT BIBLE CHAPEL,"2600 W 63RD ST, DAVENPORT IA 52806",,ORR,2019-10-07,
2012-11-06,IA,Scott,Scott,county,D12,Davenport City D12,,,(D12) NEW HOPE PRESBYTERIAN CHURCH,"4209 W LOCUST ST, DAVENPORT IA 52804",,ORR,2019-10-07,
2012-11-06,IA,Scott,Scott,county,D14,Davenport City D14,,,(D14) WESTSIDE ASSEMBLY OF GOD,"3908 RIVER DR, DAVENPORT IA 52802",,ORR,2019-10-07,
2012-11-06,IA,Scott,Scott,county,D73,Davenport City D73,,,(D73) PRINCE OF PEACE LUTHERAN CHURCH,"415 W 53RD ST, DAVENPORT IA 52806",,ORR,2019-10-07,
2012-11-06,IA,Scott,Scott,county,BG,Blue Grass,,,(BG) BLUE GRASS PUBLIC SAFETY BUILDING,"606 W MAYNE ST, BLUE GRASS IA 52726",,ORR,2019-10-07,
2012-11-06,IA,Scott,Scott,county,D53,Davenport City D53,,,(D53) GRACE LUTHERAN CHURCH,"1140 E HIGH ST, DAVENPORT IA 52803",,ORR,2019-10-07,
2012-11-06,IA,Scott,Scott,county,D24,Davenport City D24,,,(D24) THE SALVATION ARMY,"3400 W CENTRAL PARK AV, DAVENPORT IA 52804",,ORR,2019-10-07,
2012-11-06,IA,Scott,Scott,county,D62,Davenport City D62,,,(D62) LEGACY BAPTIST CHURCH,"4823 JERSEY RIDGE RD, DAVENPORT IA 52807",,ORR,2019-10-07,
2012-11-06,IA,Scott,Scott,county,PKV,Park View,,,(PKV) PARK VIEW LUTHERAN CHURCH,"14 GROVE RD, ELDRIDGE IA 52748",,ORR,2019-10-07,
2012-11-06,IA,Scott,Scott,county,D21,Davenport City D21,,,(D21) TRUMAN SCHOOL,"5506 PINE ST, DAVENPORT IA 52806",,ORR,2019-10-07,
2012-11-06,IA,Scott,Scott,county,EL2,Eldridge City 2,,,(EL2) NORTH SCOTT SR HIGH SCHOOL,"200 S 1ST ST, ELDRIDGE IA 52748",,ORR,2019-10-07,
2012-11-06,IA,Scott,Scott,county,BU,Buffalo Twp,,,(BU) BUFFALO COMMUNITY CENTER,"426 CLARK ST, BUFFALO IA 52728",,ORR,2019-10-07,
2012-11-06,IA,Scott,Scott,county,EL1,Eldridge City 1,,,(EL1) SCOTT COUNTY LIBRARY,"200 N 6TH AV, ELDRIDGE IA 52748",,ORR,2019-10-07,
2012-11-06,IA,Scott,Scott,county,D51,Davenport City D51,,,(D51) LIVING HOPE COMMUNITY CHURCH,"216 W HAYES ST, DAVENPORT IA 52803",,ORR,2019-10-07,
2012-11-06,IA,Scott,Scott,county,D83,Davenport City D83,,,(D83) NORTH HIGH SCHOOL,"626 W 53RD ST, DAVENPORT IA 52806",,ORR,2019-10-07,
2012-11-06,IA,Scott,Scott,county,D72,Davenport City D72,,,(D72) TRINITY LUTHERAN CHURCH,"1122 W CENTRAL PARK AV
, DAVENPORT IA 52804",,ORR,2019-10-07,
2012-11-06,IA,Scott,Scott,county,D63,Davenport City D63,,,(D63) UNITARIAN CHURCH,"3707 EASTERN AV, DAVENPORT IA 52807",,ORR,2019-10-07,
2012-11-06,IA,Scott,Scott,county,B31,Bettendorf City B31,,,(B31) FIRST BAPTIST CHURCH,"3593 MIDDLE RD, BETTENDORF IA 52722",,ORR,2019-10-07,
2012-11-06,IA,Scott,Scott,county,D41,Davenport City D41,,,(D41) 4H BUILDING M.V. FAIRGROUNDS,"2815 W LOCUST ST, DAVENPORT IA 52804",,ORR,2019-10-07,
2012-11-06,IA,Scott,Scott,county,D13,Davenport City D13,,,(D13) IMMANUAL LUTHERAN CHURCH,"3834 ROCKINGHAM RD, DAVENPORT IA 52802",,ORR,2019-10-07,
2012-11-06,IA,Scott,Scott,county,D82,Davenport City D82,,,(D82) WALLACE WOOD JR HIGH SCHOOL,"5701 DIVISION ST, DAVENPORT IA 52806",,ORR,2019-10-07,
2012-11-06,IA,Scott,Scott,county,B32,Bettendorf City B32,,,(B32) HERITAGE CHURCH,"2700 MIDDLE RD, BETTENDORF IA 52722",,ORR,2019-10-07,
2012-11-06,IA,Scott,Scott,county,B11,Bettendorf City B11,,,(B11) WATERFRONT CONVENTION CENTER,"2021 STATE ST, BETTENDORF IA 52722",,ORR,2019-10-07,
2012-11-06,IA,Scott,Scott,county,B12,Bettendorf City B12,,,(B12) MISSISSIPPI BEND A.E.A.,"729 21ST ST, BETTENDORF IA 52722",,ORR,2019-10-07,
2012-11-06,IA,Scott,Scott,county,B22,Bettendorf City B22,,,(B22) HARMONY HILLS BAPTIST CHURCH,"1642 TANGLE FOOT LN, BETTENDORF IA 52722",,ORR,2019-10-07,
2012-11-06,IA,Scott,Scott,county,D71,Davenport City D71,,,(D71) C.A.S.I.,"1035 W KIMBERLY RD, DAVENPORT IA 52806",,ORR,2019-10-07,
2012-11-06,IA,Scott,Scott,county,B52,Bettendorf City B52,,,(B52) SURREY HEIGHTS FIRE STATION,"5002 CROW CREEK RD, BETTENDORF IA 52722",,ORR,2019-10-07,
2012-11-06,IA,Scott,Scott,county,B41,Bettendorf City B41,,,(B41) BETTENDORF FAMILY Y,"3800 TANGLEFOOT LN, BETTENDORF IA 52722",,ORR,2019-10-07,
2012-11-06,IA,Scott,Scott,county,B42,Bettendorf City B42,,,(B42) ST JOHN VIANNEY CHURCH,"4097 18TH ST, BETTENDORF IA 52722",,ORR,2019-10-07,
2012-11-06,IA,Scott,Scott,county,B51,Bettendorf City B51,,,(B51) TANGLE WOOD PAVILION,"4250 MIDDLE RD, BETTENDORF IA 52722",,ORR,2019-10-07,
2012-11-06,IA,Scott,Scott,county,D64,Davenport City D64,,,(D64) DUCK CREEK PARK LODGE,"3300 E LOCUST ST, DAVENPORT IA 52803",,ORR,2019-10-07,
2012-11-06,IA,Shelby,Shelby,county,03,CLAY-MONROE,,,ELK HORN-KIMB SCHOOL - P/G,"4114 MADISON ST, ELK HORN IA 51531",,ORR,2019-10-07,
2012-11-06,IA,Shelby,Shelby,county,07,HARLAN - WARD 1,,,ACTIVITY CENTER - HL1 - P/G,"706 VICTORIA ST, HARLAN IA 51537",,ORR,2019-10-07,
2012-11-06,IA,Shelby,Shelby,county,10,HARLAN - WARD 4,,,ACTIVITY CENTER - HL4 - P/G,"706 VICTORIA ST, HARLAN IA 51537",,ORR,2019-10-07,
2012-11-06,IA,Shelby,Shelby,county,05,FAIRVIEW-SHELBY,,,SHELBY COMMUNITY HALL - P/G,"500 EAST ST, SHELBY IA 51570",,ORR,2019-10-07,
2012-11-06,IA,Shelby,Shelby,county,08,HARLAN - WARD 2,,,ACTIVITY CENTER - HL2 - P/G,"706 VICTORIA ST, HARLAN IA 51537",,ORR,2019-10-07,
2012-11-06,IA,Shelby,Shelby,county,04,DOUGLAS-GREELEY-JEFFERSON-POLK,,,IRWIN COMMUNITY BLDG - P/G,"504 ANN ST, IRWIN IA 51446",,ORR,2019-10-07,
2012-11-06,IA,Shelby,Shelby,county,09,HARLAN - WARD 3,,,ACTIVITY CENTER - HL3 - P/G,"706 VICTORIA ST, HARLAN IA 51537",,ORR,2019-10-07,
2012-11-06,IA,Shelby,Shelby,county,02,CASS-CENTER-JACKSON-LINCOLN,,,ACTIVITY CENTER - CS-CN-JA-LN - P/G,"706 VICTORIA ST, HARLAN IA 51537",,ORR,2019-10-07,
2012-11-06,IA,Shelby,Shelby,county,06,GROVE-UNION-WASHINGTON-WESTPHALIA,,,ST JOSEPH'S CHURCH HALL - P/G,"118 MAIN ST, EARLING IA 51530",,ORR,2019-10-07,
2012-11-06,IA,Sioux,Sioux,county,SM,Sherman,,,MAURICE COMMUNITY CENTER,"225 MAIN ST, MAURICE IA 51036",,ORR,2019-10-07,
2012-11-06,IA,Sioux,Sioux,county,WB,West Branch Center North,,,TERRACE VIEW EVENT CENTER,"230 SAINT ANDREWS WAY, SIOUX CENTER IA 51250",,ORR,2019-10-07,
2012-11-06,IA,Sioux,Sioux,county,RD,Reading Center South,,,IRETON COMMUNITY CENTER,"402 4TH  ST, IRETON IA 51027",,ORR,2019-10-07,
2012-11-06,IA,Sioux,Sioux,county,PL,Plato GF ST SX EG N,,,RV FAITH REFORMED CHURCH,"1305 7TH ST, ROCK VALLEY IA 51247",,ORR,2019-10-07,
2012-11-06,IA,Sioux,Sioux,county,FL,Floyd Lynn,,,HOSPERS COMMUNITY CENTER,"211 MAIN ST, HOSPERS IA 51238-0248",,ORR,2019-10-07,
2012-11-06,IA,Sioux,Sioux,county,GT,Grant Sheridan,,,BOYDEN DEMCO BUILDING,"714 MAIN ST, BOYDEN IA 51234-0399",,ORR,2019-10-07,
2012-11-06,IA,Sioux,Sioux,county,RVE,Rock Valley East,,,RV FAITH REFORMED CHURCH,"1305 7TH ST, ROCK VALLEY IA 51247",,ORR,2019-10-07,
2012-11-06,IA,Sioux,Sioux,county,SCC,Sioux Center Central,,,TERRACE VIEW EVENT CENTER,"230 SAINT ANDREWS WAY, SIOUX CENTER IA 51250",,ORR,2019-10-07,
2012-11-06,IA,Sioux,Sioux,county,AT,Alton Nassau East Orange,,,ALTON COMMUNITY BUILDING,"1101 3RD AVE, ALTON IA 51003",,ORR,2019-10-07,
2012-11-06,IA,Sioux,Sioux,county,SCN,Sioux Center North WC CP,,,TERRACE VIEW EVENT CENTER,"230 SAINT ANDREWS WAY, SIOUX CENTER IA 51250",,ORR,2019-10-07,
2012-11-06,IA,Sioux,Sioux,county,RVW,Rock Valley West Rock,,,RV FAITH REFORMED CHURCH,"1305 7TH ST, ROCK VALLEY IA 51247",,ORR,2019-10-07,
2012-11-06,IA,Sioux,Sioux,county,HW,Hawarden BC LG WA EG S,,,HAWARDEN COMMUNITY CENTER,"1150 CENTRAL AVE, HAWARDEN IA 51023",,ORR,2019-10-07,
2012-11-06,IA,Sioux,Sioux,county,LN,Lincoln,,,HULL LIBRARY,"1135 MAIN ST, HULL IA 51239",,ORR,2019-10-07,
2012-11-06,IA,Sioux,Sioux,county,OC2,Orange City 2 Holland East,,,OC CITY HALL,"125 CENTRAL AVE SE, ORANGE CITY IA 51041",,ORR,2019-10-07,
2012-11-06,IA,Sioux,Sioux,county,SCS,Sioux Center South,,,TERRACE VIEW EVENT CENTER,"230 SAINT ANDREWS WAY, SIOUX CENTER IA 51250",,ORR,2019-10-07,
2012-11-06,IA,Sioux,Sioux,county,OC1,Orange City 1 Holland West,,,OC NEW HOPE CHURCH,"508 8TH ST SW, ORANGE CITY IA 51041",,ORR,2019-10-07,
2012-11-06,IA,Story,Story,county,38,Sherman Twp,,,SHERMAN TWP COMMUNITY HALL,"18990 710TH AVENUE, COLO IA 50056",,ORR,2019-10-07,
2012-11-06,IA,Story,Story,county,37,Richland Twp,,,DENNIS WILKENING'S SHED,"65458 RICHLAND STREET, NEVADA IA 50201",,ORR,2019-10-07,
2012-11-06,IA,Story,Story,county,23,Grant Twp,,,CROSSROAD BAPTIST CHURCH,"57011 US HIGHWAY 30, AMES IA 50010",,ORR,2019-10-07,
2012-11-06,IA,Story,Story,county,27,Lafayette Twp,,,EVANGELICAL FREE CHURCH OF STORY CITY,"524 RIVER HILLS DRIVE, STORY CITY IA 50248",,ORR,2019-10-07,
2012-11-06,IA,Story,Story,county,42,McCallsburg/Warren Twp,,,AMERICAN LEGION HALL,"80 S. 4TH STREET, MCCALLSBURG IA 50154",,ORR,2019-10-07,
2012-11-06,IA,Story,Story,county,29,Milford Twp,,,STORY CO CONSERVATION CENTER,"56461 180TH STREET, AMES IA 50010",,ORR,2019-10-07,
2012-11-06,IA,Story,Story,county,21,Collins/Collins Twp,,,COLLINS AREA COMMUNITY CENTER,"219 MAIN STREET, COLLINS IA 50055",,ORR,2019-10-07,
2012-11-06,IA,Story,Story,county,28,Zearing/Lincoln Twp,,,PUBLIC LIBRARY HERITAGE ROOM,"101 E MAIN STREET, ZEARING IA 50278",,ORR,2019-10-07,
2012-11-06,IA,Story,Story,county,34,Nevada Twp,,,RAY LOUNSBERRY'S SHED,"64923 LINCOLN HIGHWAY, NEVADA IA 50201",,ORR,2019-10-07,
2012-11-06,IA,Story,Story,county,36,Palestine Twp,,,NORD KALSEM COMMUNITY CENTER,"204 W 5TH STREET, HUXLEY IA 50124",,ORR,2019-10-07,
2012-11-06,IA,Story,Story,county,43,Kelley/Washington Twp,,,KELLEY CITY HALL,"1111 GRACE STREET, KELLEY IA 50134",,ORR,2019-10-07,
2012-11-06,IA,Story,Story,county,18,Ames 4-3,,,UNION DRIVE COMMUNITY CENTER,"MULTIPURPOSE ROOM 136
ISU CAMPUS, AMES IA 50011",,ORR,2019-10-07,
2012-11-06,IA,Story,Story,county,35,Colo/New Albany Twp,,,COLO LIBRARY/COMMUNITY CENTER,"309 MAIN STREET, COLO IA 50056",,ORR,2019-10-07,
2012-11-06,IA,Story,Story,county,41,Cambridge/Union Twp,,,CAMBRIDGE FIRE STATION,"304 RIVER STREET, CAMBRIDGE IA 50046",,ORR,2019-10-07,
2012-11-06,IA,Story,Story,county,31,Nevada 2,,,NEVADA CITY HALL,"1209 6TH STREET, NEVADA IA 50201",,ORR,2019-10-07,
2012-11-06,IA,Story,Story,county,17,Ames 4-2,,,"MAPLE HALL, CONFERENCE ROOM M01B","ISU CAMPUS, AMES IA 50011",,ORR,2019-10-07,
2012-11-06,IA,Story,Story,county,33,Nevada 4,,,GATES HALL,"825 15TH STREET, NEVADA IA 50201",,ORR,2019-10-07,
2012-11-06,IA,Story,Story,county,26,Maxwell/Indian Creek Twp,,,MAXWELL AREA COMMUNITY CENTER,"84 MAIN STREET, MAXWELL IA 50161",,ORR,2019-10-07,
2012-11-06,IA,Story,Story,county,30,Nevada 1,,,FIRST UNITED METHODIST CHURCH,"1036 7TH STREET, NEVADA IA 50201",,ORR,2019-10-07,
2012-11-06,IA,Story,Story,county,32,Nevada 3,,,"4-H HALL, ISU EXTENSION BLDG","220 H AVENUE, NEVADA IA 50201",,ORR,2019-10-07,
2012-11-06,IA,Story,Story,county,13,Ames 3-3,,,COLL UNITED METHODIST CHURCH,"2622 LINCOLN WAY, AMES IA 50014",,ORR,2019-10-07,
2012-11-06,IA,Story,Story,county,39,Slater/Sheldahl,,,SLATER LOG CABIN,"305 BENTON STREET, SLATER IA 50244",,ORR,2019-10-07,
2012-11-06,IA,Story,Story,county,12,Ames 3-2,,,WILLOW CREEK CHURCH,"1114 SOUTH DAKOTA AVENUE, AMES IA 50014",,ORR,2019-10-07,
2012-11-06,IA,Story,Story,county,3,Ames 1-3,,,HUMAN SERVICES CENTER,"126 S KELLOGG AVENUE, AMES IA 50010",,ORR,2019-10-07,
2012-11-06,IA,Story,Story,county,24,Roland/Howard Twp,,,ROLAND AREA COMMUNITY CENTER,"208 N MAIN, ROLAND IA 50236",,ORR,2019-10-07,
2012-11-06,IA,Story,Story,county,19,Ames 4-4,,,COLLEGIATE PRESBYTERIAN CHURCH,"159 SHELDON AVENUE, AMES IA 50014",,ORR,2019-10-07,
2012-11-06,IA,Story,Story,county,6,Ames 2-1,,,FREDERIKSEN CT HAWTHORN CAFE,"ISU CAMPUS, AMES IA 50010",,ORR,2019-10-07,
2012-11-06,IA,Story,Story,county,14,Ames 3-4,,,ACTORS BUILDING,"120 ABRAHAM DRIVE, AMES IA 50014",,ORR,2019-10-07,
2012-11-06,IA,Story,Story,county,11,Ames 3-1,,,OAKWOOD ROAD CHURCH,"2400 OAKWOOD RD, AMES IA 50014",,ORR,2019-10-07,
2012-11-06,IA,Story,Story,county,7,Ames 2-2,,,BETHESDA LUTHERAN CHURCH,"1517 NORTHWESTERN AVENUE, AMES IA 50010",,ORR,2019-10-07,
2012-11-06,IA,Story,Story,county,15,Ames 3-5,,,ST ANDREWS LUTHERAN CHURCH,"209 COLORADO AVENUE, AMES IA 50014",,ORR,2019-10-07,
2012-11-06,IA,Story,Story,county,16,Ames 4-1,,,MEMORIAL LUTHERAN CHURCH,"2228 LINCOLN WAY, AMES IA 50014",,ORR,2019-10-07,
2012-11-06,IA,Story,Story,county,1,Ames 1-1,,,STATE FOREST NURSERY,"2404 S DUFF AVENUE, AMES IA 50010",,ORR,2019-10-07,
2012-11-06,IA,Story,Story,county,4,Ames 1-4,,,AMES PUBLIC LIBRARY AUDITORIUM,"515 DOUGLAS AVENUE, AMES IA 50010",,ORR,2019-10-07,
2012-11-06,IA,Story,Story,county,2,Ames 1-2,,,UNIVERSITY BAPTIST CHURCH,"2400 MORTENSEN PARKWAY, AMES IA 50014",,ORR,2019-10-07,
2012-11-06,IA,Story,Story,county,25,Huxley,,,"CITIZEN'S COMMUNITY CENTER, SAFE ROOM","515 N MAIN AVENUE, HUXLEY IA 50124",,ORR,2019-10-07,
2012-11-06,IA,Story,Story,county,8,Ames 2-3,,,ST CECILIA CATHOLIC CHURCH,"2900 HOOVER AVENUE, AMES IA 50010",,ORR,2019-10-07,
2012-11-06,IA,Story,Story,county,9,Ames 2-4,,,SOMERSET CLUBHOUSE,"2400 ASPEN ROAD, AMES IA 50010",,ORR,2019-10-07,
2012-11-06,IA,Story,Story,county,10,Ames 2-5,,,STONEBROOK COMMUNITY CHURCH,"3611 EISENHOWER AVENUE, AMES IA 50010",,ORR,2019-10-07,
2012-11-06,IA,Story,Story,county,20,Ames 4-5,,,TRINITY CHRISTIAN REF. CHURCH,"3626 ONTARIO STREET, AMES IA 50014",,ORR,2019-10-07,
2012-11-06,IA,Story,Story,county,5,Ames 1-5,,,HEARTLAND BAPTIST CHURCH,"3504 GRAND AVE, AMES IA 50010",,ORR,2019-10-07,
2012-11-06,IA,Story,Story,county,40,Story City ,,,BERTHA BARTLETT PUBLIC LIBRARY,"503 BROAD STREET, STORY CITY IA 50248",,ORR,2019-10-07,
2012-11-06,IA,Story,Story,county,22,Gilbert/Franklin Twp,,,GILBERT LUTHERAN CHURCH,"135 SCHOOL STREET, GILBERT IA 50105",,ORR,2019-10-07,
2012-11-06,IA,Tama,Tama,county,SOC,S Otter Creek,,,TAMA CIVIC CTR MAIN S,"305 SIEGEL, TAMA IA 52339",,ORR,2019-10-07,
2012-11-06,IA,Tama,Tama,county,GR,Grant,,,AMITY PRESBYTERIAN CHURCH,"1803 HWY D65, REINBECK IA 50669",,ORR,2019-10-07,
2012-11-06,IA,Tama,Tama,county,LI,Lincoln,,,LINCOLN AMVET HALL,"103 MAIN ST, LINCOLN IA 50652",,ORR,2019-10-07,
2012-11-06,IA,Tama,Tama,county,YK,York,,,ELBERON COMMUNITY BLDG,"102 MAIN ST, ELBERON IA 52225",,ORR,2019-10-07,
2012-11-06,IA,Tama,Tama,county,TL2,Toledo 2,,,TL2-REINIG/TOLEDO CIVIC CTR EAST,"1007 S PROSPECT DR, TOLEDO IA 52342",,ORR,2019-10-07,
2012-11-06,IA,Tama,Tama,county,RL/ST,Richland Salt Creek,,,CHELSEA FIRE STATION,"707 STATION ST, CHELSEA IA 52215",,ORR,2019-10-07,
2012-11-06,IA,Tama,Tama,county,TL3,Toledo 3,,,TL3-REINIG/TOLEDO CIVIC CTR WEST,"1007 S PROSPECT DR, TOLEDO IA 52342",,ORR,2019-10-07,
2012-11-06,IA,Tama,Tama,county,CRONNOC,Carroll/Oneida/N Otter Creek,,,CLUTIER FIRE STATION,"214 E MAIN ST, CLUTIER IA 52217",,ORR,2019-10-07,
2012-11-06,IA,Tama,Tama,county,IS,Indian Settlement,,,INDIAN SETTLEMENT,"349 MESKWAKI RD, TAMA IA 52339",,ORR,2019-10-07,
2012-11-06,IA,Tama,Tama,county,CT,Carlton,,,GARWIN COMMUNITY BLDG,"205 MAIN ST, GARWIN IA 50632",,ORR,2019-10-07,
2012-11-06,IA,Tama,Tama,county,HL/IV/T,Highland/Indian Village/Tama (Part),,,MONTOUR COMMUNITY BLDG,"104 E ELM ST, MONTOUR IA 50173",,ORR,2019-10-07,
2012-11-06,IA,Tama,Tama,county,T1/TL/H,Toledo 1 Toledo Howard,,,TL1-REINIG/TOLEDO CIVIC CENTER,"1007 S PROSPECT DR, TOLEDO IA 52342",,ORR,2019-10-07,
2012-11-06,IA,Tama,Tama,county,SP/WC,Spring Creek West Crystal,,,GLADBROOK MEMORIAL BUILDING,"421 JOHNSTON ST, GLADBROOK IA 50645",,ORR,2019-10-07,
2012-11-06,IA,Tama,Tama,county,CK/GE,Clark Geneseo,,,DYSART COMMUNITY BLDG,"418 MAIN ST, DYSART IA 52224",,ORR,2019-10-07,
2012-11-06,IA,Tama,Tama,county,PY/CY/B,Perry E Crystal Buckingham,,,NORTH TAMA ACTIVITY CENTER,"212 N MAIN ST, TRAER IA 50675",,ORR,2019-10-07,
2012-11-06,IA,Tama,Tama,county,CB/TM,Columbia Tama,,,TAMA CIVIC CTR MAIN W,"305 SIEGEL ST, TAMA IA 52339",,ORR,2019-10-07,
2012-11-06,IA,Taylor,Taylor,county,BK,"1-1 Blockton,Jefferson, Gay",,,BLOCKTON COMMUNITY BUILDING,"405 DIVISION, BLOCKTON IA 50836",,ORR,2019-10-07,
2012-11-06,IA,Taylor,Taylor,county,CF,2-1 Clearfield & Grant,,,CLEARFIELD CITY HALL,"401 BROADWAY, CLEARFIELD IA 50840",,ORR,2019-10-07,
2012-11-06,IA,Taylor,Taylor,county,Gravity,"3-1Gravity,CW, Marsh,Wash",,,GRAVITY FIRE STATION,"405 MAIN ST, GRAVITY IA 50848",,ORR,2019-10-07,
2012-11-06,IA,Taylor,Taylor,county,3Twnshp,7-3 District 3 Townships,,,BEDFORD AMERICAN LEGION,"301 MAIN, BEDFORD IA 50833",,ORR,2019-10-07,
2012-11-06,IA,Taylor,Taylor,county,NM,"4-1New Market,Dallas,Mason",,,NEW MARKET CITY HALL,"512 MAIN, NEW MARKET IA 51646",,ORR,2019-10-07,
2012-11-06,IA,Taylor,Taylor,county,BECITY,6-3 City of Bedford,,,COURTHOUSE,"405 JEFFERSON, BEDFORD IA 50833",,ORR,2019-10-07,
2012-11-06,IA,Taylor,Taylor,county,LX,5-2Lenox & Dist. 2 Townships,,,LENOX COMMUNITY CENTER,"210 E DALLAS STREET, LENOX IA 50851",,ORR,2019-10-07,
2012-11-06,IA,Union,Union,county,AR,Arispe,,,ARISPE METHODIST CHURCH,"112 DIVISION STREET, ARISPE IA 50831",,ORR,2019-10-07,
2012-11-06,IA,Union,Union,county,LR,Lorimor,,,LORIMOR CITY HALL,"503 MAIN ST, LORIMOR IA 50149",,ORR,2019-10-07,
2012-11-06,IA,Union,Union,county,CS1,Creston Pct 1,,,SALEM LUTHERAN CHURCH,"1208 N SYCAMORE, CRESTON IA 50801",,ORR,2019-10-07,
2012-11-06,IA,Union,Union,county,CS4,Creston Pct 4,,,SUPERTEL INN,"800 LAUREL ST, CRESTON IA 50801",,ORR,2019-10-07,
2012-11-06,IA,Union,Union,county,CS3,Creston Pct 3,,,TRINITY LUTHERAN CHURCH,"800 N SUMNER ST, CRESTON IA 50801",,ORR,2019-10-07,
2012-11-06,IA,Union,Union,county,AF,Afton,,,AFTON METHODIST CHURCH,"PO BOX 136
111 S DOUGLAS, AFTON IA 50830",,ORR,2019-10-07,
2012-11-06,IA,Union,Union,county,CS5,Creston Pct 5,,,CREST BAPTIST CHURCH,"1211 N POPLAR, CRESTON IA 50801",,ORR,2019-10-07,
2012-11-06,IA,Union,Union,county,CS2,Creston Pct 2,,,SWCC TECH CENTER,"1501 W TOWNLINE ST, CRESTON IA 50801",,ORR,2019-10-07,
2012-11-06,IA,Van Buren,Van Buren,county,SP,Stockport Pct,,,STOCKPORT AMERICAN LEGION CENTER,"110-112 E LEGION ST, STOCKPORT IA 52651",,ORR,2019-10-07,
2012-11-06,IA,Van Buren,Van Buren,county,CN,Cantril Pct,,,CANTRIL TWP HALL,"607 W NORTH ST, CANTRIL IA 52542",,ORR,2019-10-07,
2012-11-06,IA,Van Buren,Van Buren,county,ML,Milton Pct,,,MILTON AMERICAN LEGION CENTER,"320 N MAIN ST, MILTON IA 52570",,ORR,2019-10-07,
