election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes
2020-11-03,WV,JACKSON,JACKSON,county,20,,,election_day,COURTHOUSE-JACKSON COUNTY COURTHOUSE,"100 COURT ST, RIPLEY, WV 25271",,ORR,2020-10-21,
2020-11-03,WV,JACKSON,JACKSON,county,21,,,election_day,SCHOOLHOUSE-RIPLEY CITY BLDG-DWNSTAIRS,"203 S CHURCH ST, RIPLEY, WV 25271",,ORR,2020-10-21,
2020-11-03,WV,JACKSON,JACKSON,county,22,,,election_day,HIGH SCHOOL - RIPLEY HIGH SCHOOL,"2 E SCHOOL ST, RIPLEY, WV 25271",,ORR,2020-10-21,
2020-11-03,WV,JACKSON,JACKSON,county,23,,,election_day,ROLLINS - RIPLEY CITY BUILDING - UPSTAIRS,"203 S CHURCH ST, RIPLEY, WV 25271",,ORR,2020-10-21,
2020-11-03,WV,JACKSON,JACKSON,county,24,,,election_day,MILL CREEK - RIPLEY HIGH SCHOOL ANNEX,"2 E SCHOOL ST, RIPLEY, WV 25271",,ORR,2020-10-21,
2020-11-03,WV,JACKSON,JACKSON,county,25,,,election_day,BAPTIST GROVE/ROANE JACKSON TECH CENTER,"9450 SPENCER RD, LEROY, WV 25252",,ORR,2020-10-21,
2020-11-03,WV,JACKSON,JACKSON,county,26,,,election_day,GAY - COMMUNITY CENTER OF GAY,"1082 FAIRVIEW RD, GAY, WV 25244",,ORR,2020-10-21,
2020-11-03,WV,JACKSON,JACKSON,county,27,,,election_day,FAIRPLAIN - FAIRPLAIN ELEMENTARY SCHOOL,"51 PANTHER DR, RIPLEY, WV 25271",,ORR,2020-10-21,
2020-11-03,WV,JACKSON,JACKSON,county,28,,,election_day,STATTS MILL-SINIAVILLE METHODIST CHURCH BASEMENT,"5454 STATTS MILL RD, RIPLEY, WV 25271",,ORR,2020-10-21,
2020-11-03,WV,JACKSON,JACKSON,county,29,,,election_day,KENNA - KENNA ELEMENTARY SCHOOL,"275 BUSINESS PARK DR, KENNA, WV 25248",,ORR,2020-10-21,
2020-11-03,WV,JACKSON,JACKSON,county,30,,,election_day,BELGROVE/KENTUCK STAR-KENTUCK COMM. BLDG,"5257 KENTUCK RD, KENNA, WV 25248",,ORR,2020-10-21,
2020-11-03,WV,JACKSON,JACKSON,county,31,,,election_day,DUDEON/GOFF-PLEASANT VIEW CHURCH ACT. BLDG,"3398 FISHER RIDGE RD, KENNA, WV 25248",,ORR,2020-10-21,
2020-11-03,WV,JEFFERSON,JEFFERSON,county,2,,,election_day,WRIGHT DENNY ELEMENTARY SCHOOL,"209 W CONGRESS ST, CHARLES TOWN, WV 25414",,ORR,2020-10-21,
2020-11-03,WV,JEFFERSON,JEFFERSON,county,3,,,election_day,CHARLES TOWN BAPTIST CHURCH,"203 E CONGRESS ST, CHARLES TOWN, WV 25414",,ORR,2020-10-21,
2020-11-03,WV,JEFFERSON,JEFFERSON,county,6,,,election_day,SENIOR CENTER,"103 W 5TH AVE, RANSON, WV 25438",,ORR,2020-10-21,
2020-11-03,WV,JEFFERSON,JEFFERSON,county,7,,,election_day,RANSON ELEMENTARY SCHOOL,"600 N PRESTON ST, RANSON, WV 25438",,ORR,2020-10-21,
2020-11-03,WV,JEFFERSON,JEFFERSON,county,12,,,election_day,JEFFERSON HIGH SCHOOL,"4141 FLOWING SPRINGS RD, SHENANDOAH JCT, WV 25442",,ORR,2020-10-21,
2020-11-03,WV,JEFFERSON,JEFFERSON,county,13,,,election_day,CW SHIPLEY ELEMENTARY SCHOOL,"652 SHIPLEY SCHOOL RD, HARPERS FERRY, WV 25425",,ORR,2020-10-21,
2020-11-03,WV,JEFFERSON,JEFFERSON,county,14,,,election_day,HARPERS FERRY MIDDLE SCHOOL,"1710 W WASHINGTON STREET, HARPERS FERRY, WV 25425",,ORR,2020-10-21,
2020-11-03,WV,JEFFERSON,JEFFERSON,county,15,,,election_day,HARPERS FERRY MIDDLE SCHOOL,"1710 W WASHINGTON ST, HARPERS FERRY, WV 25425",,ORR,2020-10-21,
2020-11-03,WV,JEFFERSON,JEFFERSON,county,16,,,election_day,OAKLAND METHODIST CHURCH,"70 OAKLAND TER, CHARLES TOWN, WV 25414",,ORR,2020-10-21,
2020-11-03,WV,JEFFERSON,JEFFERSON,county,17,,,election_day,BLUE RIDGE MOUNTAIN FIRE HALL,"181 KEYES GAP RD, HARPERS FERRY, WV 25425",,ORR,2020-10-21,
2020-11-03,WV,JEFFERSON,JEFFERSON,county,19,,,election_day,CHARLES TOWN MIDDLE SCHOOL,"193 HIGH STREET, CHARLES TOWN, WV 25414",,ORR,2020-10-21,
2020-11-03,WV,JEFFERSON,JEFFERSON,county,20,,,election_day,CITIZENS FIRE COMPANY,"245 CITIZENS WAY, CHARLES TOWN, WV 25414",,ORR,2020-10-21,
2020-11-03,WV,JEFFERSON,JEFFERSON,county,22,,,election_day,SUMMIT POINT BAPTIST CHURCH,"96 HAWTHORNE AVE, SUMMIT POINT, WV 25446",,ORR,2020-10-21,
2020-11-03,WV,JEFFERSON,JEFFERSON,county,24,,,election_day,WASHINGTON HIGH SCHOOL,"300 WASHINGTON PATRIOTS DR, CHARLES TOWN, WV 25414",,ORR,2020-10-21,
2020-11-03,WV,JEFFERSON,JEFFERSON,county,26,,,election_day,LEETOWN METHODIST CHURCH,"11133 LEETOWN RD, KEARNEYSVILLE, WV 25430",,ORR,2020-10-21,
2020-11-03,WV,JEFFERSON,JEFFERSON,county,27,,,election_day,NORTH JEFFERSON ELEMENTARY,"6996 CHARLES TOWN RD, KEARNEYSVILLE, WV 25430",,ORR,2020-10-21,
2020-11-03,WV,JEFFERSON,JEFFERSON,county,28,,,election_day,FIRST BAPTIST CHURCH,"614 LONE OAK RD, RANSON, WV 25438",,ORR,2020-10-21,
2020-11-03,WV,JEFFERSON,JEFFERSON,county,29,,,election_day,TA LOWERY ELEMENTARY,"103 SHENANDOAH JCT RD, SHENANDOAH JCT, WV 25442",,ORR,2020-10-21,
2020-11-03,WV,JEFFERSON,JEFFERSON,county,31,,,election_day,COVENANT BAPTIST CHURCH,"7485 SHEPHERDSTOWN PIKE, SHEPHERDSTOWN, WV 25443",,ORR,2020-10-21,
2020-11-03,WV,JEFFERSON,JEFFERSON,county,32,,,election_day,BAKERTON METHODIST CHURCH,"855 CARTER AVE, BAKERTON, WV 25410",,ORR,2020-10-21,
2020-11-03,WV,JEFFERSON,JEFFERSON,county,33,,,election_day,TRINITY EPISCOPAL CHURCH,"208 W GERMAN ST, SHEPHERDSTOWN, WV 25443",,ORR,2020-10-21,
2020-11-03,WV,JEFFERSON,JEFFERSON,county,34,,,election_day,SHEPHERDSTOWN ELEMENTARY,"662 S CHURCH ST, SHEPHERDSTOWN, WV 25443",,ORR,2020-10-21,
2020-11-03,WV,JEFFERSON,JEFFERSON,county,04A,,,election_day,FELLOWSHIP BIBLE CHURCH,"160 DANIEL RD, SHENANDOAH JCT, WV 25442",,ORR,2020-10-21,
2020-11-03,WV,JEFFERSON,JEFFERSON,county,04B,,,election_day,FELLOWSHIP BIBLE CHURCH,"160 DANIEL RD, SHENANDOAH JCT, WV 25442",,ORR,2020-10-21,
2020-11-03,WV,JEFFERSON,JEFFERSON,county,21A,,,election_day,BLUE RIDGE ELEMENTARY SCHOOL,"18866 CHARLES TOWN RD, HARPERS FERRY, WV 25425",,ORR,2020-10-21,
2020-11-03,WV,JEFFERSON,JEFFERSON,county,21B,,,election_day,BLUE RIDGE ELEMENTARY SCHOOL,"18866 CHARLES TOWN RD, HARPERS FERRY, WV 25425",,ORR,2020-10-21,
2020-11-03,WV,JEFFERSON,JEFFERSON,county,23A,,,election_day,CROSSPOINT CHURCH,"3066 S CHILDS ROAD, KEARNEYSVILLE, WV 25430",,ORR,2020-10-21,
2020-11-03,WV,JEFFERSON,JEFFERSON,county,23B,,,election_day,CROSSPOINT CHURCH,"3066 S CHILDS ROAD, KEARNEYSVILLE, WV 25430",,ORR,2020-10-21,
2020-11-03,WV,JEFFERSON,JEFFERSON,county,25A,,,election_day,SOUTH JEFFERSON ELEMENTARY,"4599 SUMMIT POINT RD, SUMMIT POINT, WV 25446",,ORR,2020-10-21,
2020-11-03,WV,JEFFERSON,JEFFERSON,county,25B,,,election_day,SOUTH JEFFERSON ELEMENTARY,"4599 SUMMIT POINT RD, SUMMIT POINT, WV 25446",,ORR,2020-10-21,
2020-11-03,WV,JEFFERSON,JEFFERSON,county,35A,,,election_day,ASBURY UNITED METHODIST CHURCH,"4257 KEARNEYSVILLE PIKE, SHEPHERDSTOWN, WV 25443",,ORR,2020-10-21,
2020-11-03,WV,JEFFERSON,JEFFERSON,county,35B,,,election_day,ASBURY UNITED METHODIST CHURCH,"4257 KEARNEYSVILLE PIKE, SHEPHERDSTOWN, WV 25443",,ORR,2020-10-21,
2020-11-03,WV,KANAWHA,KANAWHA,county,103,,,election_day,WASH. HIGH COMM CNTR,"24 WYATT ST, LONDON, WV 25126",,ORR,2020-10-21,
2020-11-03,WV,KANAWHA,KANAWHA,county,105,,,election_day,GLASGOW CITY HALL,"129 4TH AVE, GLASGOW, WV 25086",,ORR,2020-10-21,
2020-11-03,WV,KANAWHA,KANAWHA,county,106,,,election_day,CEDAR GROVE COMM. SCHOOL,"200 JOHN ST, CEDAR GROVE, WV 25039",,ORR,2020-10-21,
2020-11-03,WV,KANAWHA,KANAWHA,county,108,,,election_day,MAMMOTH ADVENT CHRISTIAN CHURCH,"6333 KELLEYS CREEK RD, MAMMOTH, WV 25012",,ORR,2020-10-21,
2020-11-03,WV,KANAWHA,KANAWHA,county,109,,,election_day,LOUDENDALE COMMUNITY CENTER,"123 SELBE LN, CHARLESTON, WV 25314",,ORR,2020-10-21,
2020-11-03,WV,KANAWHA,KANAWHA,county,110,,,election_day,MIDLAND TRAIL ELEM. SCHOOL,"200 FERRY ST, DIAMOND, WV 25015",,ORR,2020-10-21,
2020-11-03,WV,KANAWHA,KANAWHA,county,111,,,election_day,BELLE ELEMENTARY,"401 E 6TH ST, BELLE, WV 25015",,ORR,2020-10-21,
2020-11-03,WV,KANAWHA,KANAWHA,county,112,,,election_day,BELLE ELEMENTARY,"401 E 6TH ST, BELLE, WV",,ORR,2020-10-21,
2020-11-03,WV,KANAWHA,KANAWHA,county,114,,,election_day,DUPONT MIDDLE SCHOOL,"301 WEST 34TH ST, BELLE, WV 25015",,ORR,2020-10-21,
2020-11-03,WV,KANAWHA,KANAWHA,county,115,,,election_day,RAND COMMUNITY CENTER,"5701 CHURCH DR, CHARLESTON, WV 25306",,ORR,2020-10-21,
2020-11-03,WV,KANAWHA,KANAWHA,county,117,,,election_day,MALDEN ELEMENTARY,"4001 SALINAS DR, CHARLESTON, WV 25306",,ORR,2020-10-21,
2020-11-03,WV,KANAWHA,KANAWHA,county,118,,,election_day,MARY INGLES ELEMENTARY,"559 BIG BOTTOM BOLLOW RD, TAD, WV 25201",,ORR,2020-10-21,
2020-11-03,WV,KANAWHA,KANAWHA,county,119,,,election_day,MARY INGLES ELEM,"559 BIG BOTTOM HOLLOW RD, TAD, WV 25201",,ORR,2020-10-21,
2020-11-03,WV,KANAWHA,KANAWHA,county,120,,,election_day,MARY INGLES ELEM,"559 BIG BOTTOM HOLLOW RD, TAD, WV 25201",,ORR,2020-10-21,
2020-11-03,WV,KANAWHA,KANAWHA,county,123,,,election_day,MALDEN ELEMENTARY,"4001 SALINAS DR, CHARLESTON, WV 25306",,ORR,2020-10-21,
2020-11-03,WV,KANAWHA,KANAWHA,county,131,,,election_day,MONTGOMERY CITY HALL,"706 3RD AVE, MONTGOMERY, WV 25136",,ORR,2020-10-21,
2020-11-03,WV,KANAWHA,KANAWHA,county,133,,,election_day,HANDLEY COMMUNITY BLDG.,"27506 2ND. AVENUE, HANDLEY, WV 25102",,ORR,2020-10-21,
2020-11-03,WV,KANAWHA,KANAWHA,county,134,,,election_day,PRATT TOWN HALL,"200 CENTER ST, PRATT, WV 25162",,ORR,2020-10-21,
2020-11-03,WV,KANAWHA,KANAWHA,county,136,,,election_day,PRATT ELEMENTARY SCHOOL,"201 PRATT AVE, PRATT, WV 25162",,ORR,2020-10-21,
2020-11-03,WV,KANAWHA,KANAWHA,county,138,,,election_day,EAST BANK MIDDLE SCHOOL,"130 BRANNON ST, EAST BANK, WV 25067",,ORR,2020-10-21,
2020-11-03,WV,KANAWHA,KANAWHA,county,140,,,election_day,CABIN CREEK VOL. FIRE DEPT.,"10217 CABIN CREEK RD, ESKDALE, WV 25075",,ORR,2020-10-21,
2020-11-03,WV,KANAWHA,KANAWHA,county,142,,,election_day,SHARON DAWES ELEMENTARY,"5118 CABIN CREEK RD, MIAMI, WV 25134",,ORR,2020-10-21,
2020-11-03,WV,KANAWHA,KANAWHA,county,145,,,election_day,FREEWILL BAPTIST CHURCH,"179 PARROT HEAD LN CHURCH ACTIVITIES BLDG., DRY BRANCH, WV 25061",,ORR,2020-10-21,
2020-11-03,WV,KANAWHA,KANAWHA,county,147,,,election_day,Chelyan Methodist Church,"105 CHURCH STREET, CHELYAN,, WV 25305",,ORR,2020-10-21,
2020-11-03,WV,KANAWHA,KANAWHA,county,148,,,election_day,OLD GLORY FREEWILL BAPTIST C.,"87 OLD GLORY LN, WINIFREDE, WV 25214",,ORR,2020-10-21,
2020-11-03,WV,KANAWHA,KANAWHA,county,149,,,election_day,CHESAPEAKE ELEMENTARY,"13620 MACCORKLE AVE, CHESAPEAKE, WV 25315",,ORR,2020-10-21,
2020-11-03,WV,KANAWHA,KANAWHA,county,150,,,election_day,CHESAPEAKE CITY HALL,"12404 MACCORKLE AVE, CHESAPEAKE, WV 25315",,ORR,2020-10-21,
2020-11-03,WV,KANAWHA,KANAWHA,county,151,,,election_day,CHESAPEAKE CITY HALL,"12404 MACCORKLE AVE, CHESAPEAKE, WV 25315",,ORR,2020-10-21,
2020-11-03,WV,KANAWHA,KANAWHA,county,152,,,election_day,MARMET RECREATION BUILDING,"8405 MACCORKLE AVE, MARMET, WV 25315",,ORR,2020-10-21,
2020-11-03,WV,KANAWHA,KANAWHA,county,158,,,election_day,HERNSHAW METHODIST CHURCH,"2827 LENS CREEK RD, HERNSHAW, WV",,ORR,2020-10-21,
2020-11-03,WV,KANAWHA,KANAWHA,county,160,,,election_day,KANAWHA CITY ELEMENTARY,"3601 STAUNTON AVE, CHARLESTON, WV 25304",,ORR,2020-10-21,
2020-11-03,WV,KANAWHA,KANAWHA,county,161,,,election_day,HORACE MANN MIDDLE SCHOOL,"4302 MACCORKLE AVE, CHARLESTON, WV 25304",,ORR,2020-10-21,
2020-11-03,WV,KANAWHA,KANAWHA,county,163,,,election_day,HORACE MANN MIDDLE SCHOOL,"4302 MACCORKLE AVE, CHARLESTON, WV 25304",,ORR,2020-10-21,
2020-11-03,WV,KANAWHA,KANAWHA,county,164,,,election_day,CHAMBERLAIN ELEMENTARY,"4901 VENABLE AVE, CHARLESTON, WV 25304",,ORR,2020-10-21,
2020-11-03,WV,KANAWHA,KANAWHA,county,165,,,election_day,CHAMBERLAIN ELEMENTARY,"4901 VENABLE AVE, CHARLESTON, WV 25304",,ORR,2020-10-21,
2020-11-03,WV,KANAWHA,KANAWHA,county,166,,,election_day,MARTIN LUTHER KING COMMUNITY CENTER,"22 DONNALLY STREET, CHARLESTON, WV 25301",,ORR,2020-10-21,
2020-11-03,WV,KANAWHA,KANAWHA,county,167,,,election_day,KANAWHA CHAS. HEALTH DEPT,"108 LEE ST E, CHARLESTON, WV 25301",,ORR,2020-10-21,
2020-11-03,WV,KANAWHA,KANAWHA,county,168,,,election_day,GARNET ADULT CENTER,"422 DICKINSON ST, CHARLESTON, WV 25301",,ORR,2020-10-21,
2020-11-03,WV,KANAWHA,KANAWHA,county,169,,,election_day,PIEDMONT ELEMENTARY,"203 BRADFORD ST, CHARLESTON, WV 25301",,ORR,2020-10-21,
2020-11-03,WV,KANAWHA,KANAWHA,county,170,,,election_day,TERRACE PARK EAST,"2106 KANAWHA BLVD, CHARLESTON, WV 25311",,ORR,2020-10-21,
2020-11-03,WV,KANAWHA,KANAWHA,county,172,,,election_day,GARNET ADULT CENTER,"422 DICKINSON ST, CHARLESTON, WV 25301",,ORR,2020-10-21,
2020-11-03,WV,KANAWHA,KANAWHA,county,174,,,election_day,CARROLL TERRACE,"1546 KANAWHA BLVD, CHARLESTON, WV 25311",,ORR,2020-10-21,
2020-11-03,WV,KANAWHA,KANAWHA,county,175,,,election_day,RUFFNER ELEMENTARY,"809 LITZ DR, CHARLESTON, WV 25311",,ORR,2020-10-21,
2020-11-03,WV,KANAWHA,KANAWHA,county,178,,,election_day,RUFFNER ELEMENTARY,"809 LITZ DR, CHARLESTON, WV 25311",,ORR,2020-10-21,
2020-11-03,WV,KANAWHA,KANAWHA,county,179,,,election_day,RUFFNER ELEMENTARY,"809 LITZ DR, CHARLESTON, WV 25311",,ORR,2020-10-21,
2020-11-03,WV,KANAWHA,KANAWHA,county,202,,,election_day,RUTHLAWN ELEMENTARY,"736 RUTHDALE RD, SO CHARLESTON, WV 25309",,ORR,2020-10-21,
2020-11-03,WV,KANAWHA,KANAWHA,county,203,,,election_day,RUTHLAWN ELEMENTARY,"736 RUTHDALE RD, SO CHARLESTON, WV 25309",,ORR,2020-10-21,
2020-11-03,WV,KANAWHA,KANAWHA,county,205,,,election_day,ALUM CREEK ELEMENTARY,"4540 BROUNLAND RD, SO CHARLESTON, WV 25309",,ORR,2020-10-21,
2020-11-03,WV,KANAWHA,KANAWHA,county,206,,,election_day,RUTHLAWN ELEMENTARY,"736 RUTHDALE RD, SO CHARLESTON, WV 25309",,ORR,2020-10-21,
2020-11-03,WV,KANAWHA,KANAWHA,county,207,,,election_day,KENNA ELEMENTARY,"198 EUREKA RD, CHARLESTON, WV 25314",,ORR,2020-10-21,
2020-11-03,WV,KANAWHA,KANAWHA,county,208,,,election_day,WEBERWOOD FIRE STATION,"1121 WEBERWOOD DRIVE, CHARLESTON, WV 25303",,ORR,2020-10-21,
2020-11-03,WV,KANAWHA,KANAWHA,county,217,,,election_day,SOUTH CHARLESTON CITY ANNEX,"238 4TH AVE, SO CHARLESTON, WV 25303",,ORR,2020-10-21,
2020-11-03,WV,KANAWHA,KANAWHA,county,223,,,election_day,FIRST UNITED METHODIST CHURCH,"905 GLENDALE AVE, SO CHARLESTON, WV 25303",,ORR,2020-10-21,
2020-11-03,WV,KANAWHA,KANAWHA,county,226,,,election_day,FIRST UNITED METHODIST CHURCH,"905 GLENDALE AVE, SO CHARLESTON, WV 25303",,ORR,2020-10-21,
2020-11-03,WV,KANAWHA,KANAWHA,county,227,,,election_day,MONTROSE ELEMENTARY,"631 MONTROSE DR, SO CHARLESTON, WV 25303",,ORR,2020-10-21,
2020-11-03,WV,KANAWHA,KANAWHA,county,233,,,election_day,WEBERWOOD ELEMENTARY,"732 GORDON DR, SO CHARLESTON, WV 25303",,ORR,2020-10-21,
2020-11-03,WV,KANAWHA,KANAWHA,county,234,,,election_day,WEBERWOOD ELEMENTARY,"732 GORDON DR, SO CHARLESTON, WV 25303",,ORR,2020-10-21,
2020-11-03,WV,KANAWHA,KANAWHA,county,238,,,election_day,OVERBROOK ELEMENTARY,"218 OAKWOOD RD, CHARLESTON, WV 25314",,ORR,2020-10-21,
2020-11-03,WV,KANAWHA,KANAWHA,county,239,,,election_day,OVERBROOK ELEMENTARY,"218 OAKWOOD RD, CHARLESTON, WV 25314",,ORR,2020-10-21,
2020-11-03,WV,KANAWHA,KANAWHA,county,240,,,election_day,GEORGE WASHINGTON HIGH,"1522 TENNIS CLUB RD, CHARLESTON, WV 25314",,ORR,2020-10-21,
2020-11-03,WV,KANAWHA,KANAWHA,county,241,,,election_day,GEORGE WASHINGTON HIGH,"1522 TENNIS CLUB RD, CHARLESTON, WV 25314",,ORR,2020-10-21,
2020-11-03,WV,KANAWHA,KANAWHA,county,244,,,election_day,ST.MATHEWS EPISCOPAL CHURCH,"36 NORWOOD RD, CHARLESTON, WV 25314",,ORR,2020-10-21,
2020-11-03,WV,KANAWHA,KANAWHA,county,246,,,election_day,OVERBROOK ELEMENTARY,"218 OAKWOOD RD, CHARLESTON, WV 25314",,ORR,2020-10-21,
2020-11-03,WV,KANAWHA,KANAWHA,county,247,,,election_day,ELIZABETH MEM. METHODIST,"108 OAKWOOD RD, CHARLESTON, WV 25314",,ORR,2020-10-21,
2020-11-03,WV,KANAWHA,KANAWHA,county,253,,,election_day,HOLZ ELEMENTARY,"1505 HAMPTON RD, CHARLESTON, WV 25314",,ORR,2020-10-21,
2020-11-03,WV,KANAWHA,KANAWHA,county,254,,,election_day,HOLZ ELEMENTARY,"1505 HAMPTON RD, CHARLESTON, WV 25314",,ORR,2020-10-21,
2020-11-03,WV,KANAWHA,KANAWHA,county,258,,,election_day,KANAWHA CITY ELEMENTARY,"3601 STAUNTON AVE, CHARLESTON, WV 25304",,ORR,2020-10-21,
2020-11-03,WV,KANAWHA,KANAWHA,county,260,,,election_day,KANAWHA CITY ELEMENTARY,"3601 STAUNTON AVE, CHARLESTON, WV 25304",,ORR,2020-10-21,
2020-11-03,WV,KANAWHA,KANAWHA,county,276,,,election_day,JEFFERSON VOL FIRE DEPT,"6313 MACCORKLE AVE, ST ALBANS, WV 25177",,ORR,2020-10-21,
2020-11-03,WV,KANAWHA,KANAWHA,county,277,,,election_day,KENNA ELEMENTARY,"198 EUREKA RD, CHARLESTON, WV 25314",,ORR,2020-10-21,
2020-11-03,WV,KANAWHA,KANAWHA,county,278,,,election_day,MCKINLEY JR HIGH,"3000 KANAWHA TERRACE, ST ALBANS, WV 25177",,ORR,2020-10-21,
2020-11-03,WV,KANAWHA,KANAWHA,county,279,,,election_day,KENNA ELEMENTARY,"198 EUREKA RD, CHARLESTON, WV 25314",,ORR,2020-10-21,
2020-11-03,WV,KANAWHA,KANAWHA,county,280,,,election_day,MOUNTAIN HEIGHTS CHURCH,"1201 CHESTNUT ST, SO CHARLESTON, WV 25309",,ORR,2020-10-21,
2020-11-03,WV,KANAWHA,KANAWHA,county,281,,,election_day,BRIDGEVIEW ELEMENTARY,"5100 OHIO ST, SO CHARLESTON, WV 25309",,ORR,2020-10-21,
2020-11-03,WV,KANAWHA,KANAWHA,county,282,,,election_day,ROCK LAKE PRESBY CHURCH,"905 VILLAGE DR, SO CHARLESTON, WV 25309",,ORR,2020-10-21,
2020-11-03,WV,KANAWHA,KANAWHA,county,283,,,election_day,SOUTH CHARLESTON SANITARY BD,"1 ROCKCREST DR, SO CHARLESTON, WV 25309",,ORR,2020-10-21,
2020-11-03,WV,KANAWHA,KANAWHA,county,285,,,election_day,PARKLAND TERRACE COMM. BLDG,"508 GREENWAY AVE, SO CHARLESTON, WV 25309",,ORR,2020-10-21,
2020-11-03,WV,KANAWHA,KANAWHA,county,286,,,election_day,RICHMOND ELEMENTARY,"4620 SPRING HILL AVE, SO CHARLESTON, WV 25309",,ORR,2020-10-21,
2020-11-03,WV,KANAWHA,KANAWHA,county,287,,,election_day,"SO CHAS., COMM. CENTER","601 JEFFERSON RD, SO CHARLESTON, WV 25309",,ORR,2020-10-21,
2020-11-03,WV,KANAWHA,KANAWHA,county,288,,,election_day,KENNA HOMES COMM. CENTER,"410 KENNA DR, SO CHARLESTON, WV 25309",,ORR,2020-10-21,
2020-11-03,WV,KANAWHA,KANAWHA,county,289,,,election_day,DUNBAR MIDDLE SCHOOL,"325 27TH ST, DUNBAR, WV 25064",,ORR,2020-10-21,
2020-11-03,WV,KANAWHA,KANAWHA,county,290,,,election_day,DUNBAR CITY HALL,"210 12TH ST, DUNBAR, WV 25064",,ORR,2020-10-21,
2020-11-03,WV,KANAWHA,KANAWHA,county,291,,,election_day,DUNBAR MIDDLE SCHOOL,"325 27TH ST, DUNBAR, WV 25064",,ORR,2020-10-21,
2020-11-03,WV,KANAWHA,KANAWHA,county,292,,,election_day,DUNBAR RECREATION BUILDING,"2601 FAIRLAWN AVE, DUNBAR, WV 25064",,ORR,2020-10-21,
2020-11-03,WV,KANAWHA,KANAWHA,county,294,,,election_day,DUNBAR MOUNTAIN MISSION ACTIVITY BLDG.,"605 DUNBAR AVE, DUNBAR, WV 25064",,ORR,2020-10-21,
2020-11-03,WV,KANAWHA,KANAWHA,county,295,,,election_day,ROXALANA GOSPEL TAB. ACTIVITY BLDG.,"115 STEELE ST, DUNBAR, WV 25064",,ORR,2020-10-21,
2020-11-03,WV,KANAWHA,KANAWHA,county,296,,,election_day,ROXALANA GOSPEL TAB. ACTIVITY BLDG.,"115 STEELE ST, DUNBAR, WV 25064",,ORR,2020-10-21,
2020-11-03,WV,KANAWHA,KANAWHA,county,297,,,election_day,NORTH CHARLESTON REC. CENTER,"2009 7TH AVE, CHARLESTON, WV 25312",,ORR,2020-10-21,
2020-11-03,WV,KANAWHA,KANAWHA,county,298,,,election_day,GRANDVIEW ELEMENTARY,"959 WOODWARD DR, CHARLESTON, WV 25312",,ORR,2020-10-21,
2020-11-03,WV,KANAWHA,KANAWHA,county,302,,,election_day,ANNE BAILEY ELEMENTARY,"405 WINFIELD RD, ST ALBANS, WV 25177",,ORR,2020-10-21,
2020-11-03,WV,KANAWHA,KANAWHA,county,304,,,election_day,ANNE BAILEY ELEMENTARY,"405 WINFIELD RD, ST ALBANS, WV 25177",,ORR,2020-10-21,
2020-11-03,WV,KANAWHA,KANAWHA,county,305,,,election_day,HAYES MIDDLE SCHOOL,"830 STRAWBERRY RD, ST ALBANS, WV 25177",,ORR,2020-10-21,
2020-11-03,WV,KANAWHA,KANAWHA,county,307,,,election_day,ANDREW HGTS. ELEMENTARY,"7776 COAL RIVER RD, TORNADO, WV 25202",,ORR,2020-10-21,
2020-11-03,WV,KANAWHA,KANAWHA,county,308,,,election_day,HAYES MIDDLE SCHOOL,"830 STRAWBERRY RD, ST ALBANS, WV 25177",,ORR,2020-10-21,
2020-11-03,WV,KANAWHA,KANAWHA,county,309,,,election_day,LAKEWOOD ELEMENTARY,"2089 LAKEWOOD DR, ST ALBANS, WV 25177",,ORR,2020-10-21,
2020-11-03,WV,KANAWHA,KANAWHA,county,310,,,election_day,LAKEWOOD ELEMENTARY,"2089 LAKEWOOD DR, ST ALBANS, WV 25177",,ORR,2020-10-21,
2020-11-03,WV,KANAWHA,KANAWHA,county,317,,,election_day,FIRST PRESBYTERIAN CHURCH,"201 KANAWHA TER, ST ALBANS, WV 25177",,ORR,2020-10-21,
2020-11-03,WV,KANAWHA,KANAWHA,county,321,,,election_day,FIRST PRESBYTERIAN CHURCH,"201 KANAWHA TERRACE, ST ALBANS, WV 25177",,ORR,2020-10-21,
2020-11-03,WV,KANAWHA,KANAWHA,county,326,,,election_day,ST. ALBANS HIGH SCHOOL,"2100 KANAWHA TERRACE, ST ALBANS, WV 25177",,ORR,2020-10-21,
2020-11-03,WV,KANAWHA,KANAWHA,county,329,,,election_day,HANSFORD COMMUNITY CNTR,"500 WASHINGTON ST, ST ALBANS, WV 25177",,ORR,2020-10-21,
2020-11-03,WV,KANAWHA,KANAWHA,county,333,,,election_day,ALBAN ELEMENTARY,"2030 HARRISON AVE, ST ALBANS, WV 25177",,ORR,2020-10-21,
2020-11-03,WV,KANAWHA,KANAWHA,county,337,,,election_day,ST. ALBANS HIGH SCHOOL,"2100 KANAWHA TERRACE, ST ALBANS, WV 25177",,ORR,2020-10-21,
2020-11-03,WV,KANAWHA,KANAWHA,county,340,,,election_day,ST. PETERS UNITED METH. CH,"2601 FORRESTAL AVE, ST ALBANS, WV 25177",,ORR,2020-10-21,
2020-11-03,WV,KANAWHA,KANAWHA,county,347,,,election_day,ST. ALBANS HIGH SCHOOL,"2100 KANAWHA TERRACE, ST ALBANS, WV 25177",,ORR,2020-10-21,
