election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes
2014-11-04,CT,,Oxford,town,001-00,Quaker Farms School,,polling_place,Quaker Farms School,"30 Great Oak Road, Oxford, CT 06478",,ORR,2019-09-04,
2014-11-04,CT,,Plainfield,town,001-00,1 Town Hall,,polling_place,1 Town Hall,"8 Community Avenue, Plainfield, CT 06374",,ORR,2019-09-04,
2014-11-04,CT,,Plainfield,town,001-01,1a Town Hall,,polling_place,1a Town Hall,"8 Community Avenue, Plainfield, CT 06374",,ORR,2019-09-04,
2014-11-04,CT,,Plainfield,town,002-00,2 Central Village Fire Station,,polling_place,2 Central Village Fire Station,"Black Hill Road, Central Village, CT 06332",,ORR,2019-09-04,
2014-11-04,CT,,Plainfield,town,003-00,3 Moosup Fire Station,,polling_place,3 Moosup Fire Station,"Main Street, Moosup, CT 06354",,ORR,2019-09-04,
2014-11-04,CT,,Plainfield,town,004-00,4 Atwood Hose Station,,polling_place,4 Atwood Hose Station,"Route 205, Wauregan, CT 06387",,ORR,2019-09-04,
2014-11-04,CT,,Plainville,town,001-00,Linden Street School,,polling_place,Linden Street School,"69 Linden Street, Plainville, CT 06062",,ORR,2019-09-04,
2014-11-04,CT,,Plainville,town,002-00,Our Lady Of Mercy Parish Hall,,polling_place,Our Lady Of Mercy Parish Hall,"19 South Canal Street, Plainville, CT 06062",,ORR,2019-09-04,
2014-11-04,CT,,Plainville,town,003-00,Toffolon School,,polling_place,Toffolon School,"145 Northwest Drive, Plainville, CT 06062",,ORR,2019-09-04,
2014-11-04,CT,,Plainville,town,004-00,Wheeler School,,polling_place,Wheeler School,"15 Cleveland Memorial Drive, Plainville, CT 06062",,ORR,2019-09-04,
2014-11-04,CT,,Plymouth,town,001-00,H S Fisher School,,polling_place,H S Fisher School,"79 North Main Street, Terryville, CT 06786",,ORR,2019-09-04,
2014-11-04,CT,,Plymouth,town,002-00,Lyceum,,polling_place,Lyceum,"181 Main Street, Terryville, CT 06786",,ORR,2019-09-04,
2014-11-04,CT,,Pomfret,town,001-00,Pomfret Community School,,polling_place,Pomfret Community School,"20 Pomfret Street, Pomfret Center, CT 06259",,ORR,2019-09-04,
2014-11-04,CT,,Portland,town,001-00,Portland Senior Center,,polling_place,Portland Senior Center,"7 Waverly Avenue, Portland, CT 06480",,ORR,2019-09-04,
2014-11-04,CT,,Preston,town,001-00,Town Hall,,polling_place,Town Hall,"389 Route 2, Preston, CT 06365",,ORR,2019-09-04,
2014-11-04,CT,,Prospect,town,001-00,Prospect Firehouse,,polling_place,Prospect Firehouse,"26 New Haven Road, Prospect, CT 06712",,ORR,2019-09-04,
2014-11-04,CT,,Prospect,town,002-00,Community School,,polling_place,Community School,"Center Street, Prospect, CT 06712",,ORR,2019-09-04,
2014-11-04,CT,,Putnam,town,001-00,Murphy Park Building,,polling_place,Murphy Park Building,"61 Keech Street, Putnam Ct, CT 06260",,ORR,2019-09-04,
2014-11-04,CT,,Putnam,town,002-00,Town Garage,,polling_place,Town Garage,"151 Fox Road, Putnam Ct, CT 06260",,ORR,2019-09-04,
2014-11-04,CT,,Redding,town,001-00,Redding Community Center,,polling_place,Redding Community Center,"37 Lonetown Road, Redding, CT 06896",,ORR,2019-09-04,
2014-11-04,CT,,Redding,town,002-00,Redding Community Center 2,,polling_place,Redding Community Center 2,"37 Lonetown Road, Redding, CT 06896",,ORR,2019-09-04,
2014-11-04,CT,,Ridgefield,town,001-00,East Ridge Middle School - 1,,polling_place,East Ridge Middle School - 1,"10 East Ridge Avenue, Ridgefield, CT 06877",,ORR,2019-09-04,
2014-11-04,CT,,Ridgefield,town,002-00,Scotts Ridge Middle School - 2,,polling_place,Scotts Ridge Middle School - 2,"750 North Salem Road, Ridgefield, CT 06877",,ORR,2019-09-04,
2014-11-04,CT,,Ridgefield,town,003-00,Yanity Gym - 3,,polling_place,Yanity Gym - 3,"60 Prospect Street, Ridgefield, CT 06877",,ORR,2019-09-04,
2014-11-04,CT,,Ridgefield,town,004-00,Scotts Ridge Middle School - 4,,polling_place,Scotts Ridge Middle School - 4,"750 North Salem Road, Ridgefield, CT 06877",,ORR,2019-09-04,
2014-11-04,CT,,Rocky Hill,town,001-00,West Hill School,,polling_place,West Hill School,"Cronin Drive, Rocky Hill, CT 06067",,ORR,2019-09-04,
2014-11-04,CT,,Rocky Hill,town,002-00,Rocky Hill Community Center,,polling_place,Rocky Hill Community Center,"761 Old Main St., Rocky Hill, CT 06067",,ORR,2019-09-04,
2014-11-04,CT,,Rocky Hill,town,003-00,Griswold Middle School,,polling_place,Griswold Middle School,"144 Bailey Road, Rocky Hill, CT 06067",,ORR,2019-09-04,
2014-11-04,CT,,Rocky Hill,town,004-00,Rocky Hill Community Center,,polling_place,Rocky Hill Community Center,"761 Old Main Street, Rocky Hill, CT 06067",,ORR,2019-09-04,
2014-11-04,CT,,Roxbury,town,001-00,Roxbury Town Hall,,polling_place,Roxbury Town Hall,"29 North Street, Roxbury, CT 06783",,ORR,2019-09-04,
2014-11-04,CT,,Salem,town,001-00,Salem Town Office Building,,polling_place,Salem Town Office Building,"270 Hartford Road, Salem, CT 06420",,ORR,2019-09-04,
2014-11-04,CT,,Salisbury,town,001-00,Town Hall,,polling_place,Town Hall,"27 Main Street, Salisbury, CT 06068",,ORR,2019-09-04,
2014-11-04,CT,,Scotland,town,001-00,Firehouse/community Center,,polling_place,Firehouse/community Center,"47 Brook Rd, Scotland, CT 06264",,ORR,2019-09-04,
2014-11-04,CT,,Seymour,town,001-00,District 1 Community Center,,polling_place,District 1 Community Center,"20 Pine Street, Seymour, CT 06483",,ORR,2019-09-04,
2014-11-04,CT,,Seymour,town,002-00,District 2 Seymour Middle School,,polling_place,District 2 Seymour Middle School,"211 Mountain Road, Seymour, CT 06483",,ORR,2019-09-04,
2014-11-04,CT,,Seymour,town,003-00,District 3 Chatfield-Lopresti School,,polling_place,District 3 Chatfield-Lopresti School,"51 Skokorat Street, Seymour, CT 06483",,ORR,2019-09-04,
2014-11-04,CT,,Sharon,town,001-00,Sharon Town Hall,,polling_place,Sharon Town Hall,"63 Main Street, Sharon, CT 06069",,ORR,2019-09-04,
2014-11-04,CT,,Shelton,town,001-00,Elizabeth Shelton School,,polling_place,Elizabeth Shelton School,"138 Willoughby Road, Shelton, CT 06484",,ORR,2019-09-04,
2014-11-04,CT,,Shelton,town,002-00,Shelton Intermediate School,,polling_place,Shelton Intermediate School,"675 Constitution Boulevard North, Shelton, CT 06484",,ORR,2019-09-04,
2014-11-04,CT,,Shelton,town,002-01,Shelton Intermediate School,,polling_place,Shelton Intermediate School,"675 Constitution Boulevard North, Shelton, CT 06484",,ORR,2019-09-04,
2014-11-04,CT,,Shelton,town,003-00,Long Hill School,,polling_place,Long Hill School,"565 Long Hill Avenue, Shelton, CT 06484",,ORR,2019-09-04,
2014-11-04,CT,,Shelton,town,004-00,Mohegan School,,polling_place,Mohegan School,"47 Mohegan Road, Shelton, CT 06484",,ORR,2019-09-04,
2014-11-04,CT,,Sherman,town,001-00,Emerg Services Facility - Firehouse- Upper Level,,polling_place,Emerg Services Facility - Firehouse- Upper Level,"1 Rte. 39, Sherman, CT 06784",,ORR,2019-09-04,
2014-11-04,CT,,Simsbury,town,001-00,Henry James Memorial School,,polling_place,Henry James Memorial School,"155 Firetown Rd., Simsbury, CT 06070",,ORR,2019-09-04,
2014-11-04,CT,,Simsbury,town,002-00,Latimer Lane School,,polling_place,Latimer Lane School,"Mountain View Road, Weatogue, CT 06089",,ORR,2019-09-04,
2014-11-04,CT,,Simsbury,town,003-00,Tootin Hill School,,polling_place,Tootin Hill School,"Nimrod Road, West Simsbury, CT 06092",,ORR,2019-09-04,
2014-11-04,CT,,Simsbury,town,004-00,Tariffville School,,polling_place,Tariffville School,"Winthrop Street, Tariffville, CT 06081",,ORR,2019-09-04,
2014-11-04,CT,,Somers,town,001-00,Town Hall,,polling_place,Town Hall,"600 Main Street, Somers, CT 06071",,ORR,2019-09-04,
2014-11-04,CT,,South Windsor,town,001-00,Pleasant Valley School-Gym,,polling_place,Pleasant Valley School-Gym,"591 Ellington Road, South Windsor, CT 06074",,ORR,2019-09-04,
2014-11-04,CT,,South Windsor,town,002-00,Eli Terry School-Gym,,polling_place,Eli Terry School-Gym,"569 Griffin Road, South Windsor, CT 06074",,ORR,2019-09-04,
2014-11-04,CT,,South Windsor,town,003-00,South Windsor High School-Auxiliary Gym,,polling_place,South Windsor High School-Auxiliary Gym,"161 Nevers Road, South Windsor, CT 06074",,ORR,2019-09-04,
2014-11-04,CT,,South Windsor,town,004-00,Philip R. Smith School-Gym,,polling_place,Philip R. Smith School-Gym,"Avery Street, South Windsor, CT 06074",,ORR,2019-09-04,
2014-11-04,CT,,South Windsor,town,005-00,Timothy Edwards School - Stairwell B,,polling_place,Timothy Edwards School - Stairwell B,"100 Arnold Way, South Windsor, CT 06074",,ORR,2019-09-04,
2014-11-04,CT,,Southbury,town,001-00,Center Fire House District #1,,polling_place,Center Fire House District #1,"461 Main Street South, Southbury, CT 06488",,ORR,2019-09-04,
2014-11-04,CT,,Southbury,town,002-00,Southbury Public Library District #2,,polling_place,Southbury Public Library District #2,"100 Poverty Road, Southbury, CT 06488",,ORR,2019-09-04,
2014-11-04,CT,,Southbury,town,003-00,Southbury Community Building District #3,,polling_place,Southbury Community Building District #3,"561 Main Street South, Southbury, CT 06488",,ORR,2019-09-04,
2014-11-04,CT,,Southington,town,001-00,South End School,,polling_place,South End School,"10 Maxwell Nobel Drive, Plantsville, CT 06479",,ORR,2019-09-04,
2014-11-04,CT,,Southington,town,002-00,Kennedy School,,polling_place,Kennedy School,"1071 South Main Street, Plantsville, CT 06479",,ORR,2019-09-04,
2014-11-04,CT,,Southington,town,003-00,Derynoski School,,polling_place,Derynoski School,"240 Main Street, Southington, CT 06489",,ORR,2019-09-04,
2014-11-04,CT,,Southington,town,004-00,Hatton School,,polling_place,Hatton School,"70 Spring Lake Road, Southington, CT 06489",,ORR,2019-09-04,
2014-11-04,CT,,Southington,town,005-00,Flanders School,,polling_place,Flanders School,"100 Victoria Drive, Southington, CT 06489",,ORR,2019-09-04,
2014-11-04,CT,,Southington,town,006-00,De Paolo School,,polling_place,De Paolo School,"385 Pleasant Street, Southington, CT 06489",,ORR,2019-09-04,
2014-11-04,CT,,Southington,town,007-00,Kelley School,,polling_place,Kelley School,"501 Ridgewood Road, Southington, CT 06489",,ORR,2019-09-04,
2014-11-04,CT,,Southington,town,008-00,Thalberg School,,polling_place,Thalberg School,"145 Dunham Road, Southington, CT 06489",,ORR,2019-09-04,
2014-11-04,CT,,Southington,town,009-00,Tabernacle,,polling_place,Tabernacle,"1445 West Street, Southington, CT 06489",,ORR,2019-09-04,
2014-11-04,CT,,Southington,town,010-00,Plantsville School,,polling_place,Plantsville School,"70 Church Street, Plantsville, CT 06479",,ORR,2019-09-04,
2014-11-04,CT,,Southington,town,011-00,Strong School,,polling_place,Strong School,"820 Marion Avenue, Plantsville, CT 06479",,ORR,2019-09-04,
2014-11-04,CT,,Sprague,town,001-00,Baltic Fire House,,polling_place,Baltic Fire House,"Bushnell Hollow Road Route 138, Baltic Ct, CT 06330",,ORR,2019-09-04,
2014-11-04,CT,,Stafford,town,001-00,Old Town Hall,,polling_place,Old Town Hall,"East Street, Stafford, CT 06076",,ORR,2019-09-04,
2014-11-04,CT,,Stafford,town,002-00,Stafford Senior Center,,polling_place,Stafford Senior Center,"3 Buckley Highway, Stafford, CT 06076",,ORR,2019-09-04,
2014-11-04,CT,,Stafford,town,003-00,West Stafford Fire Department,,polling_place,West Stafford Fire Department,"144 West Stafford Road, Stafford, CT 06076",,ORR,2019-09-04,
2014-11-04,CT,,Stamford,town,001-00,Our Lady Star Of The Sea,,polling_place,Our Lady Star Of The Sea,"1170 Shippan Avenue, Stamford, CT ",,ORR,2019-09-04,
2014-11-04,CT,,Stamford,town,002-00,Domus (Old Rogers School),,polling_place,Domus (Old Rogers School),"Frank Street Entrance, Stamford, CT ",,ORR,2019-09-04,
2014-11-04,CT,,Stamford,town,003-00,Murphy School,,polling_place,Murphy School,"George Street Entrance, Stamford, CT 06902",,ORR,2019-09-04,
2014-11-04,CT,,Stamford,town,004-00,Julia A Stark School,,polling_place,Julia A Stark School,"Oscar Street Entrance, Stamford, CT 06906",,ORR,2019-09-04,
2014-11-04,CT,,Stamford,town,005-00,Stamford High School -Rear,,polling_place,Stamford High School -Rear,"Hillandale Avenue Entrance, Stamford, CT 06906",,ORR,2019-09-04,
2014-11-04,CT,,Stamford,town,006-01,Agudath Sholom,,polling_place,Agudath Sholom,"301 Strawberry Hill Avenue, Stamford, CT 06902",,ORR,2019-09-04,
2014-11-04,CT,,Stamford,town,007-02,First Presbyterian Church,,polling_place,First Presbyterian Church,"1101 Bedford Street, Stamford, CT 06905",,ORR,2019-09-04,
2014-11-04,CT,,Stamford,town,008-00,Westover School,,polling_place,Westover School,"412 Stillwater Avenue, Stamford, CT 06902",,ORR,2019-09-04,
2014-11-04,CT,,Stamford,town,009-00,Neighbors Link,,polling_place,Neighbors Link,"75 Selleck St, Stamford, CT 06902",,ORR,2019-09-04,
2014-11-04,CT,,Stamford,town,010-00,Westover School,,polling_place,Westover School,"412 Stillwater Avenue, Stamford, CT 06902",,ORR,2019-09-04,
2014-11-04,CT,,Stamford,town,011-00,Stillmeadow School,,polling_place,Stillmeadow School,"800 Stillwater Road, Stamford, CT 06902",,ORR,2019-09-04,
2014-11-04,CT,,Stamford,town,012-00,Cloonan Middle School -Side,,polling_place,Cloonan Middle School -Side,"Powell Place Entrance, Stamford, CT 06902",,ORR,2019-09-04,
2014-11-04,CT,,Stamford,town,013-00,Rippowam Middle School,,polling_place,Rippowam Middle School,"381 High Ridge Road, Stamford, CT 06905",,ORR,2019-09-04,
2014-11-04,CT,,Stamford,town,014-00,Dolan Middle School,,polling_place,Dolan Middle School,"51 Toms Road -Front Entry, Stamford, CT 06906",,ORR,2019-09-04,
2014-11-04,CT,,Stamford,town,015-00,Springdale School -Rear,,polling_place,Springdale School -Rear,"1127 Hope Street, Stamford, CT 06907",,ORR,2019-09-04,
2014-11-04,CT,,Stamford,town,016-01,Turn Of River School,,polling_place,Turn Of River School,"117 Vine Road, Stamford, CT ",,ORR,2019-09-04,
2014-11-04,CT,,Stamford,town,017-00,Roxbury School,,polling_place,Roxbury School,"751 West Hill Road -Gym Entrance, Stamford, CT 06902",,ORR,2019-09-04,
2014-11-04,CT,,Stamford,town,018-02,Turn Of River School,,polling_place,Turn Of River School,"117 Vine Road, Stamford, CT ",,ORR,2019-09-04,
2014-11-04,CT,,Stamford,town,019-00,Davenport Ridge School,,polling_place,Davenport Ridge School,"1300 Newfield Avenue -Side Entry, Stamford, CT 06905",,ORR,2019-09-04,
2014-11-04,CT,,Stamford,town,020-01,Scofield Middle School,,polling_place,Scofield Middle School,"641 Scofieldtown Road -Gym Entrance, Stamford, CT 06903",,ORR,2019-09-04,
2014-11-04,CT,,Stamford,town,021-00,Northeast School,,polling_place,Northeast School,"82 Scofieldtown Road, Stamford, CT ",,ORR,2019-09-04,
2014-11-04,CT,,Stamford,town,022-02,Long Ridge Church,,polling_place,Long Ridge Church,"455 Old Ridge Road, Stamford, CT ",,ORR,2019-09-04,
2014-11-04,CT,,Sterling,town,001-00,Sterling Municipal Building,,polling_place,Sterling Municipal Building,"1183 Plainfield Pike, Oneco Ct, CT 06373",,ORR,2019-09-04,
2014-11-04,CT,,Stonington,town,001-00,Stonington Fire House,,polling_place,Stonington Fire House,"100 Main Street, Stonington, CT 06378",,ORR,2019-09-04,
2014-11-04,CT,,Stonington,town,002-00,Pawcatuck Fire House,,polling_place,Pawcatuck Fire House,"33 Liberty Street, Pawcatuck, CT 06379",,ORR,2019-09-04,
2014-11-04,CT,,Stonington,town,003-00,Deans Mill School,,polling_place,Deans Mill School,"35 Deans Mill Road, Stonington, CT 06378",,ORR,2019-09-04,
2014-11-04,CT,,Stonington,town,004-00,BF Hoxie Engine Company,,polling_place,BF Hoxie Engine Company,"Mystic Fire Department, Mystic, CT 06355",,ORR,2019-09-04,
2014-11-04,CT,,Stonington,town,005-00,Board Of Education Administration Building,,polling_place,Board Of Education Administration Building,"49 North Stonington Road, Old Mystic, CT 06355",,ORR,2019-09-04,
2014-11-04,CT,,Stratford,town,010-01,Lordship Elementary School 120 21,,polling_place,Lordship Elementary School 120 21,"254 Crown Street, Stratford, CT 06615",,ORR,2019-09-04,
2014-11-04,CT,,Stratford,town,011-11,Lordship Elementary School 121 21,,polling_place,Lordship Elementary School 121 21,"254 Crown Street, Stratford, CT 06615",,ORR,2019-09-04,
2014-11-04,CT,,Stratford,town,020-01,Stratford High School 120 21,,polling_place,Stratford High School 120 21,"45 North Parade, Stratford, CT 06615",,ORR,2019-09-04,
2014-11-04,CT,,Stratford,town,020-11,Stratford High School 121 21,,polling_place,Stratford High School 121 21,"45 North Parade, Stratford, CT 06615",,ORR,2019-09-04,
2014-11-04,CT,,Stratford,town,020-13,Stratford High School 121 23,,polling_place,Stratford High School 121 23,"45 North Parade, Stratford, CT 06615",,ORR,2019-09-04,
2014-11-04,CT,,Stratford,town,030-11,Johnson House 121 21,,polling_place,Johnson House 121 21,"719 Birdseye Street, Stratford, CT 06615",,ORR,2019-09-04,
2014-11-04,CT,,Stratford,town,030-13,Johnson House 121 23,,polling_place,Johnson House 121 23,"719 Birdseye Street, Stratford, CT 06615",,ORR,2019-09-04,
2014-11-04,CT,,Stratford,town,040-11,Franklin School 121 21,,polling_place,Franklin School 121 21,"1895 Barnum Avenue, Stratford, CT 06615",,ORR,2019-09-04,
2014-11-04,CT,,Stratford,town,040-13,Franklin School 121 23,,polling_place,Franklin School 121 23,"1895 Barnum Avenue, Stratford, CT 06615",,ORR,2019-09-04,
2014-11-04,CT,,Stratford,town,050-01,Nichols School 120 21,,polling_place,Nichols School 120 21,"396 Nichols Avenue, Stratford, CT 06614",,ORR,2019-09-04,
2014-11-04,CT,,Stratford,town,050-11,Nichols School 121 21,,polling_place,Nichols School 121 21,"396 Nichols Avenue, Stratford, CT 06614",,ORR,2019-09-04,
2014-11-04,CT,,Stratford,town,060-01,Wooster Middle School 120 21,,polling_place,Wooster Middle School 120 21,"150 Lincoln Street, Stratford, CT 06614",,ORR,2019-09-04,
2014-11-04,CT,,Stratford,town,060-11,Wooster Middle School 121 21,,polling_place,Wooster Middle School 121 21,"150 Lincoln Street, Stratford, CT 06614",,ORR,2019-09-04,
2014-11-04,CT,,Stratford,town,070-01,Wilcoxson School 120 21,,polling_place,Wilcoxson School 120 21,"600 Wilcoxson Avenue, Stratford, CT 06614",,ORR,2019-09-04,
2014-11-04,CT,,Stratford,town,080-01,Chapel Street School 120 21,,polling_place,Chapel Street School 120 21,"380 Chapel Street, Stratford, CT 06614",,ORR,2019-09-04,
2014-11-04,CT,,Stratford,town,080-21,Chapel Street School 122 21,,polling_place,Chapel Street School 122 21,"380 Chapel Street, Stratford, CT 06614",,ORR,2019-09-04,
2014-11-04,CT,,Stratford,town,090-01,Bunnell High School 120 21,,polling_place,Bunnell High School 120 21,"1 Bulldog Lane, Stratford, CT 06614",,ORR,2019-09-04,
2014-11-04,CT,,Stratford,town,090-21,Bunnell High School 122 21,,polling_place,Bunnell High School 122 21,"1 Bulldog Lane, Stratford, CT 06614",,ORR,2019-09-04,
2014-11-04,CT,,Stratford,town,100-01,Second Hill Lane 120 21,,polling_place,Second Hill Lane 120 21,"65 Second Hill Lane, Stratford, CT 06614",,ORR,2019-09-04,
2014-11-04,CT,,Suffield,town,001-00,Suffield Middle School,,polling_place,Suffield Middle School,"Formerly The Old High School, Suffield, CT 06078",,ORR,2019-09-04,
2014-11-04,CT,,Thomaston,town,001-00,Crescent Gallery Former Teen Center,,polling_place,Crescent Gallery Former Teen Center,"158 Main Street, Thomaston, CT 06787",,ORR,2019-09-04,
2014-11-04,CT,,Thompson,town,001-00,Thompson Hill Fire Station,,polling_place,Thompson Hill Fire Station,"70 Chase Road, Thompson, CT 06277",,ORR,2019-09-04,
2014-11-04,CT,,Thompson,town,002-00,Community Room Town Hall,,polling_place,Community Room Town Hall,"815 Riverside Drive, North Grosvenordale, CT 06255",,ORR,2019-09-04,
2014-11-04,CT,,Thompson,town,003-00,Quinebaug Volunteer Fire Department,,polling_place,Quinebaug Volunteer Fire Department,"720 Quinebaug Road, Quinebaug, CT 06262",,ORR,2019-09-04,
2014-11-04,CT,,Thompson,town,004-00,East Thompson Fire Station,,polling_place,East Thompson Fire Station,"530 East Thompson Road, Thompson, CT 06277",,ORR,2019-09-04,
2014-11-04,CT,,Tolland,town,001-00,Tolland Town Hall Hicks Gym 1,,polling_place,Tolland Town Hall Hicks Gym 1,"21 Tolland Green, Tolland, CT 06084",,ORR,2019-09-04,
2014-11-04,CT,,Tolland,town,002-00,Tolland Senior Center,,polling_place,Tolland Senior Center,"674 Tolland Stage Road, Tolland, CT 06084",,ORR,2019-09-04,
2014-11-04,CT,,Tolland,town,003-00,Tolland Town Hall -- Hicks Gym - 3,,polling_place,Tolland Town Hall -- Hicks Gym - 3,"21 Tolland Green, Tolland, CT 06084",,ORR,2019-09-04,
2014-11-04,CT,,Torrington,town,001-00,Torrington Middle School,,polling_place,Torrington Middle School,"200 Middle School Drive, Torrington, CT 06790",,ORR,2019-09-04,
2014-11-04,CT,,Torrington,town,002-00,Coe Park 1,,polling_place,Coe Park 1,"101 Litchfield St, Torrington, CT 06790",,ORR,2019-09-04,
2014-11-04,CT,,Torrington,town,003-00,Coe Park 2,,polling_place,Coe Park 2,"101 Litchfield St, Torrington, CT 06790",,ORR,2019-09-04,
2014-11-04,CT,,Torrington,town,004-00,Torringford School 1,,polling_place,Torringford School 1,"631 Torringford West St, Torrington, CT 06790",,ORR,2019-09-04,
2014-11-04,CT,,Torrington,town,005-00,Torringford School 2,,polling_place,Torringford School 2,"631 Torringford West Street, Torrington, CT 06790",,ORR,2019-09-04,
2014-11-04,CT,,Torrington,town,006-00,City Hall 1,,polling_place,City Hall 1,"140 Main St, Torrington, CT 06790",,ORR,2019-09-04,
2014-11-04,CT,,Torrington,town,007-00,City Hall 2,,polling_place,City Hall 2,"140 Main St, Torrington, CT 06790",,ORR,2019-09-04,
2014-11-04,CT,,Torrington,town,008-00,Armory,,polling_place,Armory,"153 South Main St, Torrington, CT 06790",,ORR,2019-09-04,
2014-11-04,CT,,Trumbull,town,001-23,Hillcrest School,,polling_place,Hillcrest School,"530 Daniels Farm Road, Trumbull, CT 06611",,ORR,2019-09-04,
2014-11-04,CT,,Trumbull,town,002-22,St. Joseph High School,,polling_place,St. Joseph High School,"2320 Huntington Tpke, Trumbull, CT 06611",,ORR,2019-09-04,
2014-11-04,CT,,Trumbull,town,002-23,St. Joseph High School,,polling_place,St. Joseph High School,"2320 Huntington Tpke, Trumbull, CT 06611",,ORR,2019-09-04,
2014-11-04,CT,,Trumbull,town,003-23,Madison School 123,,polling_place,Madison School 123,"4630 Madison Avenue, Trumbull, CT 06611",,ORR,2019-09-04,
2014-11-04,CT,,Trumbull,town,004-34,Middlebrook School 134,,polling_place,Middlebrook School 134,"220 Middlebrook Avenue, Trumbull, CT 06611",,ORR,2019-09-04,
2014-11-04,CT,,Union,town,001-00,Union Town Hall,,polling_place,Union Town Hall,"1043 Buckley Highway, Union, CT 06076",,ORR,2019-09-04,
2014-11-04,CT,,Vernon,town,001-00,North East School,,polling_place,North East School,"69 East Street, Vernon, CT 06066",,ORR,2019-09-04,
2014-11-04,CT,,Vernon,town,002-00,Rockville High School,,polling_place,Rockville High School,"70 Loveland Hill Road, Vernon, CT 06066",,ORR,2019-09-04,
2014-11-04,CT,,Vernon,town,003-00,Skinner Road School,,polling_place,Skinner Road School,"90 Skinner Road, Vernon, CT 06066",,ORR,2019-09-04,
2014-11-04,CT,,Vernon,town,004-00,Vernon Center Middle School,,polling_place,Vernon Center Middle School,"777 Hartford Turnpike, Vernon, CT 06066",,ORR,2019-09-04,
2014-11-04,CT,,Voluntown,town,001-00,Town Hall,,polling_place,Town Hall,"115 Main Street, Voluntown, CT 06384",,ORR,2019-09-04,
2014-11-04,CT,,Wallingford,town,001-00,Pond Hill School,,polling_place,Pond Hill School,"297 Pond Hill Road, Wallingford Ct, CT 06492",,ORR,2019-09-04,
2014-11-04,CT,,Wallingford,town,002-00,Evarts C. Stevens School,,polling_place,Evarts C. Stevens School,"18 Kondracki Ln, Wallingford Ct, CT 06492",,ORR,2019-09-04,
2014-11-04,CT,,Wallingford,town,003-00,Moses Y. Beach School,,polling_place,Moses Y. Beach School,"340 North Main St., Wallingford Ct, CT 06492",,ORR,2019-09-04,
2014-11-04,CT,,Wallingford,town,004-00,Dag Hammarskjold Middle School,,polling_place,Dag Hammarskjold Middle School,"106 Pond Hill Rd, Wallingford Ct, CT 06492",,ORR,2019-09-04,
2014-11-04,CT,,Wallingford,town,005-00,Cook Hill School,,polling_place,Cook Hill School,"57 Hall Rd, Wallingford Ct, CT 06492",,ORR,2019-09-04,
2014-11-04,CT,,Wallingford,town,006-00,Parker Farms School,,polling_place,Parker Farms School,"30 Parker Farms Rd, Wallingford Ct, CT 06492",,ORR,2019-09-04,
2014-11-04,CT,,Wallingford,town,007-00,Yalesville Elementary School,,polling_place,Yalesville Elementary School,"415 Church St, Yalesville Ct, CT 06492",,ORR,2019-09-04,
2014-11-04,CT,,Wallingford,town,008-00,Wallingford Senior Center,,polling_place,Wallingford Senior Center,"284 Washington St, Wallingford Ct, CT 06492",,ORR,2019-09-04,
2014-11-04,CT,,Wallingford,town,009-00,Rock Hill School,,polling_place,Rock Hill School,"911 Durham Rd, Wallingford Ct, CT 06492",,ORR,2019-09-04,
2014-11-04,CT,,Warren,town,001-00,Town Hall,,polling_place,Town Hall,"50 Cemetery Road, Warren, CT 06754",,ORR,2019-09-04,
2014-11-04,CT,,Washington,town,001-00,Town Hall,,polling_place,Town Hall,"Bryan Memorial Plaza, Washington Depot, CT 06794",,ORR,2019-09-04,
2014-11-04,CT,,Waterbury,town,071-01,Kennedy High School,,polling_place,Kennedy High School,"422 Highland Avenue, Waterbury, CT 06708",,ORR,2019-09-04,
2014-11-04,CT,,Waterbury,town,071-02,Gilmartin School,,polling_place,Gilmartin School,"94 Spring Lake Road, Waterbury, CT 06706",,ORR,2019-09-04,
2014-11-04,CT,,Waterbury,town,071-03,Tinker School,,polling_place,Tinker School,"655 Congress Avenue, Waterbury, CT 06708",,ORR,2019-09-04,
2014-11-04,CT,,Waterbury,town,072-01,Mount Olive A M E Zion Church,,polling_place,Mount Olive A M E Zion Church,"82 Pearl Street, Waterbury, CT 06704",,ORR,2019-09-04,
2014-11-04,CT,,Waterbury,town,072-02,Reed School,,polling_place,Reed School,"33 Griggs St, Waterbury, CT 06704",,ORR,2019-09-04,
2014-11-04,CT,,Waterbury,town,072-03,Woodrow Wilson School,,polling_place,Woodrow Wilson School,"235 Birch Street, Waterbury, CT 06704",,ORR,2019-09-04,
2014-11-04,CT,,Waterbury,town,072-04,Regan School,,polling_place,Regan School,"2780 North Main Street, Waterbury, CT 06704",,ORR,2019-09-04,
2014-11-04,CT,,Waterbury,town,072-05,Edward D Bergin Apartments,,polling_place,Edward D Bergin Apartments,"70 Lakewood Road, Waterbury, CT 06704",,ORR,2019-09-04,
2014-11-04,CT,,Waterbury,town,073-01,Carrington School,,polling_place,Carrington School,"24 Kenmore Rd, Waterbury, CT 06708",,ORR,2019-09-04,
2014-11-04,CT,,Waterbury,town,073-02,Blessed Sacrament School,,polling_place,Blessed Sacrament School,"386 Robinwood Road, Waterbury, CT 06708",,ORR,2019-09-04,
